5.749961858159438;5.52223559560358
5.7453471538624825;5.538574263577879
5.740832823384586;5.554425305960734
5.736283773404536;5.570269551120685
5.731561746030785;5.586583126773448
5.726948388698816;5.602383039981007
5.722296988921011;5.6181836101738
5.7174661685379675;5.63445642702898
5.712738252485572;5.650242069349449
5.707971857621025;5.66601932306283
5.703021466319178;5.682264090316028
5.698182895842641;5.698001521780419
5.6933044501900945;5.71372583744106
5.6882345573215884;5.729922806459735
5.683270554619893;5.745632544765963
5.6782639784629465;5.761331917803267
5.673061523929549;5.777495560933258
5.667972247774948;5.793162471922202
5.662844077849839;5.808796912213766
5.6575097496020295;5.824905707712096
5.6522846941150595;5.840527016543025
5.647012594082639;5.856135607412596
5.641531681566931;5.872203890943772
5.636166259430172;5.8877814145990754
5.630763026972176;5.903317357968183
5.62513723588559;5.919322842582745
5.619624376391214;5.934841030452166
5.614059588823712;5.950343718248029
5.608271923183143;5.9663001568258265
5.602602974967547;5.981768895736544
5.596896182650853;5.997197612251996
5.590950724701068;6.013079369611543
5.585121301260901;6.0284772427258115
5.579234656176093;6.043856259152113
5.573109804054618;6.059681810877809
5.567107664949141;6.075021680770047
5.56105876512914;6.090328685131506
5.554765531696522;6.106061866335302
5.548588002458983;6.121318608495196
5.5423474353714095;6.136552679534306
5.535851908895923;6.152224740557749
5.529483822330026;6.167412450643183
5.523057314293786;6.1825686644656574
5.516377702264695;6.198136968940331
5.509818895522759;6.213229488014253
5.5031911648653535;6.228293900511053
5.496290246733949;6.243786220174849
5.489522255289633;6.25879496338367
5.48268815424176;6.27377049799735
5.475587949087985;6.289137365342877
5.46861083105295;6.304032027329162
5.461556916670644;6.318895873617252
5.454209955791921;6.33417561988716
5.4470022591436225;6.3489723599614685
5.4397210518429615;6.363732115934087
5.432151805290295;6.378875904488332
5.424721065194268;6.393528512629304
5.417200130017919;6.4081549179933965
5.409364514837879;6.423183162831269
5.401675377092096;6.437728944769111
5.393905307672943;6.4522319052981
5.38582429737498;6.467108121393292
5.3778934713658995;6.481491354641679
5.369864350580005;6.495838884480969
5.361497873208427;6.51057062621537
5.353285982579935;6.524820425384948
5.344985720539823;6.539019637518848
5.336352158648717;6.5535734538580535
5.327874275442242;6.5676433997293975
5.31929806514707;6.5816516918796
5.3103548699650895;6.5960321222514455
5.3015754706226685;6.609931147846911
5.29270014880299;6.623770011161592
5.283468546223648;6.6379402627889625
5.274395398556369;6.6516388565290026
5.265227060531897;6.665250373882438
5.255660584352396;6.679215457896301
5.24626892469197;6.692698914430603
5.236773838964692;6.706110603112833
5.226898468309267;6.719826512330208
5.2171888894264065;6.733074824962164
5.207375290389738;6.746229617786702
5.197143629355515;6.7596958579345525
5.18709496182282;6.772686366389367
5.1769357015138375;6.785591134657616
5.166371164501081;6.798768771097704
5.155982203862408;6.811480654418287
5.14547530543868;6.824093801729724
5.134536205342503;6.836969333258885
5.123787769087161;6.849375439465348
5.112922686108152;6.861678674180752
5.101626125033355;6.874219158538925
5.090517959449016;6.886293576227873
5.079283034686298;6.89825313860511
5.0675854924099415;6.910442789425989
5.056103707951029;6.92215101862431
5.044496552869282;6.933740612432381
5.032431445776796;6.9455263098920765
5.020570241250488;6.956845063277974
5.008576023579489;6.9680277923083365
4.996083466251616;6.979403171695075
4.983841020912336;6.990286476188293
4.971464563007024;7.001031147203348
4.958605268332653;7.011923689462159
4.94596794183714;7.0223488032707735
4.9331943984870055;7.032612098148862
4.91989404604863;7.0430149471552745
4.906857335534216;7.052939216263706
4.89371317441009;7.062681085260258
4.880049652138607;7.072520697366163
4.866629676797707;7.081892562718839
4.853073753943489;7.091072629902691
4.838967530149508;7.100328394836081
4.825145693490409;7.109112173813324
4.811244970971891;7.117723720065094
4.796795216268314;7.1263549022791555
4.782607376932631;7.134486783691351
4.768288607233563;7.142392597171977
4.753402522060146;7.150299498307495
4.73882984031485;7.1577396807720595
4.724157535202184;7.164939986627364
4.70890967989208;7.172112289964726
4.694004926596171;7.178798337083259
4.678980559649868;7.185220022224696
4.663380697111542;7.191557484007945
4.648131249676603;7.197434814209228
4.632793523733718;7.2030383173541965
4.616993029144254;7.20852613123473
4.601766614760217;7.213656180226815
4.586267843075708;7.218785357645684
4.5701316697659635;7.224080393329892
4.554459680791852;7.229187985162791
4.538796630292451;7.234262603058079
4.522632019599507;7.239466270565274
4.506939908143889;7.244479455006386
4.4912318539866956;7.24946013330429
4.475034510030757;7.254556456385539
4.45930167166472;7.259468473760007
4.4435773890785235;7.26434232918322
4.42735020785391;7.269335867731269
4.4115942613091175;7.274142397433973
4.395823747239917;7.27891149362425
4.37956125216838;7.283785798714844
4.363763848396769;7.288478429094751
4.3479720381427756;7.293129138534759
4.3316805730801;7.297887081454333
4.315853514721067;7.302463501331305
4.300019841767582;7.306995545370328
4.283688373023299;7.311621868720831
4.2678229777514956;7.316069373303109
4.251958658410817;7.320471330694042
4.23560115326949;7.324965672176382
4.2197024622365555;7.329283806296319
4.203798807330858;7.333552317468189
4.187394854454082;7.337901793945851
4.1714584248890665;7.3420755418240855
4.155518410936394;7.346199681986954
4.139091967964898;7.350399875033818
4.123119925762704;7.3544290123381275
4.107142811754674;7.3584032930002286
4.09066270966032;7.362443694414743
4.074652878491756;7.366311639830441
4.058635304463579;7.370125237628736
4.042136871973085;7.373997335873412
4.026089782814448;7.3777030456483415
4.010032312529695;7.381349716726481
3.9934788009338367;7.385043710133146
3.977394149931786;7.388569956127378
3.9612990216822372;7.392036181001894
3.9447272073650916;7.395542160282367
3.928604717852703;7.398886503626073
3.912469204039868;7.402165904866808
3.895838490247093;7.4054740905398795
3.879679315443535;7.408618651293216
3.863508145115278;7.411696688881031
3.8468636456503487;7.414794168188426
3.830667210826479;7.417735050479304
3.8144567836352086;7.420603885198429
3.797749434308303;7.423481508087152
3.7815168568738664;7.42620015905474
3.7652729655295936;7.4288447237385515
3.7485434189912565;7.431491979105142
3.7322783319611266;7.433988483380078
3.7159984819379317;7.436404581823081
3.699215039147597;7.438808543990933
3.6829189554035464;7.441057309896594
3.6666090941563616;7.44322403723545
3.6498305099095547;7.445364500028944
3.633502269372676;7.44735862805025
3.6171600117900367;7.449262793152147
3.600311330803015;7.451130189294454
3.5839554202368498;7.452848744979315
3.5675877334998223;7.454475756393938
3.550752591955723;7.456050576219467
3.5343728283998694;7.457484036706751
3.517980520070738;7.458816958138943
3.5010810480738273;7.460085052198505
3.4846751440792474;7.461212513666131
3.4682659645238774;7.46223726175038
3.451391031786907;7.463181572693403
3.434976203856969;7.463990310772553
3.418551666534379;7.46468677379437
3.4016216427571937;7.465286948238909
3.385185711520441;7.465755131572824
3.368754871649205;7.466109566264974
3.3518618427775557;7.466352046625977
3.3354352737805995;7.466465161555631
3.3190037724662282;7.46645307845301
3.3020715169030836;7.466309782431273
3.2856368852264266;7.466043780387794
3.2692097680408674;7.46565224375362
3.252329182105797;7.465114846677507
3.235921665176369;7.464453632741108
3.2195183606529847;7.463653231617953
3.202622395463024;7.462683020854406
3.1862290879460806;7.461600225504503
3.169849943339542;7.460381125428268
3.1530175948391856;7.459023353754293
3.136677074179149;7.4575001035976465
3.1203496938585795;7.455821777953424
3.1035416221881738;7.453931323954664
3.087242674633257;7.45194010013493
3.0709628532053315;7.449795559718668
3.0542301367912903;7.447479200709309
3.038015386782667;7.445030743759265
3.0218251628332733;7.442396967969361
3.005170983629352;7.439505435954705
2.9890339215359463;7.4365264895414125
2.9729270405389188;7.433378384835647
2.956377973722866;7.429962881869019
2.940369533554873;7.426471803024403
2.924396081746023;7.422790798487628
2.907982033535045;7.418803065426341
2.892094267300637;7.41474350716913
2.8762529644261274;7.410498695633465
2.8599903394192894;7.405935124794315
2.8442879694940713;7.401319476130178
2.8286447000717554;7.396495745710366
2.8125824719794292;7.39131037711376
2.797056979161073;7.386071670708652
2.781599623430096;7.380631960348179
2.765780134949037;7.374821524586234
2.7504955545444787;7.368955591028614
2.735320426959358;7.362878458322528
2.7197593421105832;7.356378313212738
2.704746837392816;7.349847737410782
2.689831355349376;7.343102277010852
2.674568214615646;7.33593069536063
2.659869643016678;7.328749399801132
2.645289778108241;7.321336595877554
2.630414672393645;7.313463390499806
2.616085509366404;7.305576969086999
2.601890255139036;7.297465689060242
2.587396927326156;7.288870821653489
2.5734839946927486;7.280298302973729
2.55972254977096;7.271479384959008
2.5457174488656156;7.2621449539013945
2.5323001134831884;7.252843122039942
2.519047873479585;7.243302706841232
2.505565780526232;7.233224223352829
2.492618369734131;7.223234220375002
2.47961379840005;7.213116692800459
2.4662268695920324;7.202662145730408
2.453269078545544;7.192499348833145
2.4403311321792174;7.182310145787701
2.4270110684717223;7.171779908736633
2.4141038178285443;7.161532665475108
2.4012161704198034;7.151255978854471
2.3879599417690365;7.140638429828251
2.3751292724468724;7.13031426737525
2.362326247902189;7.119964398838615
2.349147234311803;7.109266053808412
2.336378109768652;7.098851726208574
2.323631551849642;7.088405148121678
2.3105228291499924;7.077608893322767
2.297830938746778;7.067103823064855
2.285180760844463;7.056578950711783
2.2721616997185268;7.045697206806618
2.2595481122066805;7.035099765457485
2.246960506319359;7.024467077675406
2.234018561316947;7.013475470369395
2.221487437994123;7.002774744594161
2.209004524687117;6.9920544611497535
2.1961653020900584;6.980970817359768
2.183727670565786;6.9701725667346714
2.171319854542899;6.959335803291438
2.158567007402916;6.948130363515631
2.14622133069554;6.937217303572248
2.1339244063007206;6.926280605848484
2.1212876800017204;6.914974143983426
2.1090497422025645;6.903955725561683
2.0968459282203917;6.892895244518673
2.0843078885025212;6.881455668856447
2.0721739576585936;6.870310824090717
2.06008502523362;6.859133798750833
2.0476806026680845;6.847586412021778
2.035668940085126;6.836327208483419
2.0236966181795832;6.825022411214122
2.0114024106801827;6.813327292780099
1.999509628729015;6.801930103146051
1.9876612277845722;6.790492782310311
1.9755166594662232;6.778683321034587
1.9637618393123868;6.767161998212234
1.952052351421864;6.7555913951842035
1.9400350549889862;6.743618419075066
1.9284167360747038;6.731947410388101
1.9168463402600606;6.720230278709241
1.9049945317197925;6.708132335059025
1.8935316590200517;6.696326415996798
1.8821210608158194;6.684467618212586
1.8704187080686279;6.672193555558371
1.8591128820929168;6.660226281893044
1.8478603177113178;6.648207622439125
1.8363380806091445;6.635789668292822
1.825209938658395;6.623680294698626
1.8141387227464263;6.61151103340852
1.8027941312718712;6.5989129099779325
1.791843410487647;6.586627040394667
1.780952966096965;6.574285023332049
1.769807929997756;6.561526259175004
1.7590581692941993;6.549089540364212
1.7483728334062476;6.536587147787613
1.7374353022993971;6.523641860980442
1.726888718390787;6.511015012328242
1.716411083549353;6.498327785177616
1.705698296714259;6.485207181525705
1.6953827983524987;6.472424278466488
1.6851390229517897;6.4595659207028975
1.6746667818691172;6.446249713190111
1.6645822199787754;6.433259006415512
1.6545768087835135;6.420204087104597
1.6443598009721874;6.40669973948795
1.6345312389238125;6.393536120262016
1.6247952934487673;6.3803059645673965
1.6148546883517458;6.3665975808685005
1.6052979049832077;6.3532224844959355
1.5958320460932018;6.339779781774966
1.5861824586449589;6.325872040852648
1.5769158146671285;6.312313758237028
1.5677563419022558;6.298689767676334
1.558422738926003;6.284568992586832
1.5494694739318664;6.270791814879658
1.5406206850847373;6.256944305230356
1.5316206127155714;6.2426172455515925
1.5229985487852284;6.228650152336191
1.5144905412784477;6.214604920772385
1.5058550711074385;6.200064495338668
1.4975917658815627;6.1858726677237765
1.4894484300776563;6.171608719147649
1.481191165508932;6.156852071353973
1.4733059849633887;6.1424667462419285
1.4655494482390035;6.127997323207141
1.4577078991284769;6.113025408404344
1.4502328510307614;6.098411805850975
1.4428961605252735;6.083727218862374
1.4354882423616946;6.06853880932325
1.4284450459769482;6.053733283214721
1.4215505797140684;6.038843260442254
1.414611371383418;6.023430446417784
1.4080402757885846;6.008405959715823
1.4016252559675189;5.993307512068635
1.395187294747474;5.977696737650973
1.3891053803724078;5.962480870113293
1.3831960386029436;5.947184960293429
1.3772929244388965;5.931353437109417
1.3717493914949264;5.915931047910948
1.366385464276584;5.900438865126082
1.3610531507593187;5.88443070932172
1.3560673514033332;5.868831401078541
1.3512807722128797;5.853161244517843
1.3465600119538585;5.836949775209253
1.3421844623301082;5.8211563903553545
1.3380179944082193;5.80531893153309
1.333942195198206;5.788959825645208
1.3302024298399306;5.773027472380698
1.3266905589783953;5.757037770715526
1.32331192613572;5.740509003131678
1.3202661208640813;5.724417541258821
1.3174426114304558;5.708291348090781
1.3147573003054045;5.691662835213326
1.3124270986470077;5.675478685957271
1.3103550371188781;5.659255145492639
1.3084909484707228;5.642504042560129
1.3069450279553367;5.626214897697376
1.3056580423191768;5.609909757851959
1.304592693000377;5.593110140335536
1.3038459362415764;5.576792210759256
1.3033889443458027;5.5604604842650724
1.303221444133307;5.543624445818755
1.3033534515461809;5.527280214850288
1.303774191121816;5.510953882532836
1.3045070434975394;5.494135015536065
1.3054743626551832;5.478024207909173
1.3065894087582293;5.462003904623015
1.3078427407032835;5.445149673214401
1.3091008290683628;5.428712660329101
1.3103914195807351;5.4122787575597435
1.3117526476349282;5.3953513194511284
1.3131068227431875;5.378941531364764
1.3144995588182011;5.362524635322711
1.3159722952530046;5.345609380944897
1.3174383156025897;5.329192007708833
1.3189401737379067;5.31277699621172
1.3205232782532672;5.295871248495227
1.3220960277485767;5.279479198221167
1.3237113256602855;5.263096045794382
1.3254188373699354;5.2462059101156155
1.327116781952979;5.229813671594633
1.3288546052701775;5.213424270176851
1.3306849588365268;5.196545861818197
1.3325019639755205;5.180172323936801
1.3343632364992308;5.163822862881822
1.3363300554331015;5.146963631431247
1.3382840809062406;5.130603012379941
1.3402822643272692;5.114246217419608
1.3423857649705826;5.097402330296562
1.3444724244603201;5.081061258971333
1.346605975770386;5.0647484426689875
1.348859855927959;5.047928976269307
1.3510973485063635;5.031608098468673
1.3533837799280637;5.015292250103439
1.3557894478084336;4.998492328408186
1.3581745835143813;4.982194021784552
1.3606112545853086;4.965917158518386
1.363181379782729;4.9491551764603825
1.365732482505227;4.932884044607113
1.3683379029011198;4.916619501551139
1.3710776286372839;4.899875017479613
1.3737928050092243;4.88363115842026
1.3765658251612758;4.867401551062661
1.3794849346265796;4.850709122057405
1.3823828635834774;4.834500193011367
1.3853410054426711;4.818299911283566
1.3884501188549365;4.801624333632061
1.391529839264612;4.785450025296907
1.394674236576639;4.769288460840201
1.3979797149753623;4.752673399362615
1.4012608110429103;4.736541721804822
1.4046084128501815;4.720421705847713
1.4081254513146428;4.703831516148504
1.4116072799171528;4.687744942086296
1.4151613522349409;4.6716715690931
1.41889589224089;4.655141639207712
1.4225976633505681;4.639115186781555
1.4263749668826997;4.623095187352295
1.4303420919519725;4.606610997074676
1.4342672972207149;4.590633738444538
1.4382729477577734;4.574671440344284
1.4424820803042886;4.5582495204525735
1.4466466908862217;4.542350798235744
1.4508974713665737;4.526454835156919
1.455360320187233;4.510102566120043
1.4597735714980908;4.494260933494767
1.4642761165771765;4.478437380360913
1.4690066016612808;4.4621599169831
1.473682366427824;4.446407894439383
1.4784534311152686;4.430668317501185
1.4834613754016892;4.41448016362044
1.488411229639659;4.398805854699281
1.4934597686742879;4.38315470251325
1.4987625634745887;4.36705972810193
1.5040046712755792;4.351477966137291
1.5093433947276824;4.335940002093985
1.514949257655373;4.319955626593353
1.5204872893862948;4.304488401629466
1.5261341263743007;4.289050585729945
1.532063527757974;4.273182754897875
1.5379251522091986;4.257822260682613
1.5438861167771087;4.242524224275192
1.5501464113333066;4.226791012084397
1.5563271197150952;4.211579411699268
1.5626274644837979;4.19640502446138
1.569240658572151;4.1808184271680915
1.5757768315507468;4.16573829271905
1.5824236100695714;4.15071871304958
1.5893970555266368;4.13530942233059
1.5962935373317402;4.120412020905462
1.6033183113693257;4.105568525934259
1.6106885868665521;4.090335174429955
1.61797031792104;4.075608959143226
1.625376046654221;4.060945559704542
1.6331171788327912;4.045925233956171
1.6407672893011584;4.031421368159141
1.6485608409449948;4.016977488512798
1.6567340954772496;4.002170599727507
1.6648056721522773;3.987872750849119
1.6730124883705968;3.973649727304161
1.6815832209368597;3.9590813734706622
1.6900268649480574;3.945038637158831
1.6986471088656425;3.931084711117625
1.7076828008385248;3.9168004538337677
1.716601515949392;3.903027558724638
1.7256656663303047;3.889346249970602
1.735146286447198;3.8753557402338483
1.7444758361353654;3.8618855331796613
1.7539752234846016;3.848527088413643
1.7639257808862179;3.834878983330678
1.7737416959584136;3.821744778975548
1.7837117545018784;3.80872344309009
1.7941356251993767;3.7954365523463856
1.8043921868521744;3.782685084542663
1.814813287329368;3.7700731875480287
1.8257342054527166;3.7572057095826064
1.8364996189034481;3.744854570172287
1.84742590974315;3.7326419572115794
1.858839508723178;3.7202157854649305
1.8700738690842114;3.7083123392243604
1.8814699294038486;3.6965795565143744
1.893394423170511;3.6846600954265294
1.9051404408949724;3.673257454888519
1.9170510177856797;3.6620237830739666
1.929480172732735;3.650637679540448
1.9417070364055182;3.6397725482435344
1.9541062915160576;3.629102053965158
1.9670434557834442;3.6183307300779437
1.9797823777041357;3.6080722813334885
1.9926837118294993;3.5980193443899626
2.006131751226789;3.5878847105275518
2.019344383709498;3.578272537828923
2.0327291151205134;3.568892648254426
2.0466893664811727;3.559478592608381
2.060390225937964;3.5505975777565193
2.074251751881807;3.5419591955110037
2.088686580507247;3.533318226257617
2.102868942543485;3.5251212327857924
2.117177188157785;3.5169314761026897
2.131933590482583;3.5085184420026247
2.1462640563663666;3.500385679187152
2.1606109424126507;3.492282711440542
2.174564059993106;3.4913836235528146
2.188160627265627;3.4905300603220546
2.2018234493505737;3.4893677059906882
2.2158766190740784;3.487829276871326
2.229478830555963;3.4861289860200775
2.242989044717118;3.484250384933848
2.2567829003410704;3.481769584781065
2.269992272800409;3.4784255901658407
2.2829338326310498;3.4739631478189303
2.2959201088542347;3.4682083931170187
2.308211293202925;3.4618175445865025
2.320289071994608;3.455058189155309
2.332464414891158;3.4477288545301232
2.3438196164144927;3.439932710269731
2.3545055759004856;3.431187005173375
2.364710484835632;3.42115675885781
2.373922694380787;3.4106724075967185
2.382725405181342;3.3998474197517847
2.3914372186949575;3.388486151344622
2.3992530553255063;3.3770395253911505
2.4060938643243035;3.3649598930225415
2.4119571553219004;3.3518379737212967
2.416611872780923;3.338624060062495
2.4206208737198485;3.325166413433165
2.4243663575631;3.3112349925513493
2.427324670533085;3.2975689504195085
2.429168233436937;3.2836545605231082
2.429687972873922;3.2691026486785613
2.428978884995959;3.2549158976476495
2.4274143716631533;3.240698048890129
2.4253997641955864;3.2260906950247312
2.4228514495902225;3.2119797827077536
2.419353478027063;3.1979782555747964
2.4146655666416206;3.1838607434134873
2.409103541806247;3.170518682009976
2.402780271944706;3.157449155846842
2.3961727721467954;3.144338483733767
2.3955319153484944;3.1428315454122764
2.3956993290953377;3.1429053003234704
2.39575107624865;3.142935789615224
2.3958961892305113;3.1430543145767924
2.3959896618435694;3.1431647093536075
2.396125520803786;3.1433328708948727
2.396158533294594;3.143361602592532
2.3961563822011818;3.143356029471408
2.396156079183057;3.1433552141006733
2.3961542794839437;3.143356666755423
2.3961538129591284;3.1433705947615955
2.396154176485479;3.143374178528304
2.396156765528529;3.1433601760148546
2.396157109631917;3.143355665215778
2.3961565696823794;3.1433539088189595
2.3961554713279027;3.1433550244661093
2.39615463365804;3.1433624056327956
2.3961549747445705;3.143370605129913
2.396161057395133;3.1433548887818574
2.3961647949988394;3.1433425916722224
2.396165111250049;3.1433408992705565
2.396163787567939;3.143340700390252
2.396162693698095;3.143343594662876
2.396165067420015;3.1433514439927936
2.3961661269588883;3.14334574674924
2.3961719108400876;3.1433327359100427
2.39617251521458;3.143329388051479
2.396171724807846;3.1433285097332804
2.3961706446896707;3.1433297671258633
2.3961716023845634;3.1433351088286967
2.396172184372632;3.1433361841629774
2.3961767838410597;3.1433256254115345
2.3961776699344663;3.143321700667664
2.3961766140866274;3.14332112596426
2.3961765314653536;3.143321883167229
2.3961759856160447;3.1433258072397123
2.3961754900095866;3.143329778104835
2.3961767223834967;3.1433235986574903
2.396178418728468;3.1433181863130533
2.396178322902739;3.1433181358578652
2.3961786324905843;3.1433179217097535
2.3961793534012625;3.143321137322827
2.3961765570750524;3.1433262178309156
2.3961809229213045;3.1433220618725897
2.3961806867485973;3.1433157247859005
2.3961805551882365;3.143315640784284
2.396180523149617;3.1433147963418206
2.396182734529488;3.143315560651978
2.3961794284925055;3.1433191819078075
2.3961803715742307;3.1433189168079663
2.3961815010862995;3.143316502707262
2.396180189050989;3.1433169342296376
2.3961805153041342;3.1433160640409437
2.3961828273676966;3.1433144437168257
2.3961801496937394;3.1433152614579747
2.396180594003236;3.1433166238762187
2.396183006291825;3.1433147109729798
2.3961808550683075;3.1433172267380285
2.3961799392827947;3.143318653996945
2.396181803051453;3.143315024808437
2.396180513462319;3.143313585726673
2.396179607611981;3.1433156102426807
2.3961812334591217;3.1433147739890352
2.396180194717833;3.1433193492328853
2.3961771240296734;3.1433270315257498
2.3961763493833983;3.1433209001174025
2.3961775157457246;3.1433185690536214
2.3961769355226994;3.143319167569673
2.3961771608006623;3.143319950163309
2.3961798373797283;3.1433273800390813
2.396169119236054;3.14334227441298
2.3961671544803917;3.1433363729834816
2.396170524823462;3.1433307946414226
2.3961706251323283;3.1433294154181226
2.3961697667937933;3.1433307008672142
2.396170075911426;3.143338551157689
2.3961672298074497;3.1433547349461293
2.396160143892929;3.143353081851303
2.3961596824380718;3.143350729137052
2.3961604894322592;3.143346033555997
2.3961599396771454;3.1433462621418355
2.396158312738608;3.1433521007371255
2.396157163887014;3.1433642180470684
2.396160237729601;3.1433575702845515
2.39616747107188;3.143340501302135
2.396168565411974;3.1433361807155524
2.39616773673015;3.143335212152551
2.396167947837431;3.1433371926622797
2.3961681226691436;3.14334154841318
2.3961676156218394;3.1433438738778543
2.3961693386750125;3.143336695855809
2.3961706531238645;3.1433336391917432
2.3961698145165378;3.1433334085985134
2.3961694844685173;3.143333653165675
2.396169313654999;3.1433376170704186
2.396168330050712;3.143342015637467
2.396169246005617;3.1433361269451723
2.396171761571115;3.14333129777599
2.396171265898824;3.143330846470773
2.396170936446996;3.1433306899969904
2.3961714507233003;3.1433341251699316
2.396170262704081;3.1433377286901925
2.3961745288610947;3.1433336003381163
2.3961748743618743;3.1433248801432496
2.396174503350799;3.1433220745843062
2.3961755623339767;3.143322197406958
2.3961765024964152;3.1433245630748003
2.39617385291237;3.143330388013139
2.396175970628624;3.143329489237767
2.3961778078627627;3.143320731295212
2.3961780593635504;3.143318991682742
2.3961776134224357;3.1433187022899363
2.396178821724735;3.1433195173700113
2.396176150358048;3.143324465502801
2.39617780756846;3.1433247403967517
2.3961792509252824;3.143318977443602
2.3961800000127313;3.1433163954952685
2.396179238179828;3.143316302340724
2.396180463082941;3.143316061331745
2.3961782909244036;3.143318490684114
2.39617859199873;3.143322416412563
2.3961810000865977;3.143319638048191
2.39618056428663;3.143315337620895
2.396180022352063;3.1433135798397975
2.3961820364187947;3.1433129546295295
2.3961819593117064;3.1433139106570263
2.3961804768421344;3.143317990220191
2.3961820388271335;3.143316979024487
2.396182146886674;3.1433128585992063
2.3961816786473173;3.143311347898372
2.396183237877538;3.143310730453915
2.396184391047755;3.1433098051848005
2.3961819149899637;3.1433141434520335
2.396183042365946;3.1433137709906487
2.3961843188673466;3.143311440569126
2.396183023468162;3.1433117660478516
2.39618326833663;3.143310671894472
2.3961854710726183;3.1433093851269853
2.396182725120295;3.14331151554401
2.3961828301969503;3.1433131029126296
2.3961852979596494;3.1433111164324004
2.3961831163107457;3.143312223557483
2.3961828096978466;3.143312270910662
2.3961847776609364;3.1433100681489137
2.3961830797759656;3.1433097489313293
2.396182835474778;3.143311755799369
2.3961853415296437;3.143309755161
2.396184401781051;3.1433104458518404
2.39618334874312;3.143312162748417
2.3961850176460553;3.143309874273298
2.396184186584209;3.143307581431879
2.396183223266705;3.14330961518151
2.3961849565873083;3.1433083453032533
2.3961858045130158;3.1433098260363495
2.3961828808454393;3.1433143917885134
2.3961835194471783;3.1433127492955846
2.3961833807773107;3.1433077044463382
2.9999806513752394;2.9999999535340605
2.99998043077501;3.0000002985200434
2.9999806879811532;3.0000003284913523
2.999980688201115;3.0000003439625975
2.999980685020803;3.0000003623987554
2.999980681834393;3.000000381155802
2.99998067862768;3.0000004000445215
3.0004454779150715;3.000000564484287
3.0017642856801188;3.000000538481278
3.003939150553609;3.0000004133049853
3.0070684231901867;3.0000001009683612
3.01094394799776;2.999999475459394
3.0155915018570107;2.9999982690130733
3.021082696436904;2.9999958363766948
3.0269297387480165;2.999990595802669
3.03305023285402;2.9999706652945
3.0394048999465766;2.999947990112646
3.045772536020024;2.999952174480205
3.0526181391736507;2.999950977738798
3.06041277370646;2.9999458877017378
3.0688243241694777;2.9999367453320787
3.0780220662506075;2.999921608112391
3.0880425259905455;2.9998921256182283
3.0979063093921346;2.999851109291157
3.1080214627793326;2.999833493725699
3.1190701215323036;2.999803992231627
3.1306140735000545;2.9997645582441335
3.14297693946874;2.999711961181081
3.1563426186819683;2.999640124865627
3.169525946528549;2.9995499273809054
3.182883886190003;2.9994533850342475
3.197198537589951;2.999320978997025
3.2118775757440736;2.9991505498879656
3.2273902105225334;2.998923868641008
3.2439402776493296;2.9986239869413085
3.2600858408136144;2.998299559907105
3.2762761788277657;2.9979448250511798
3.293174424644357;2.9975811987231387
3.3096430593047566;2.9972754833120594
3.3261156266906475;2.9970208433189836
3.3430907294407026;2.996811818160729
3.3595545836367857;2.996659787420246
3.376013363495337;2.996555044358712
3.3929779702713527;2.9965028217714846
3.4094456349559765;2.996510001901744
3.4259161285180566;2.9965740604852926
3.442888347061232;2.996699436065761
3.4593527919508493;2.996878326165415
3.4757996920937932;2.9971115893944544
3.4927566131849854;2.997416256438554
3.509216092243789;2.9977762713807565
3.525676966013471;2.998199670145903
3.5426381356538066;2.998702081316358
3.5590990798831075;2.999253816347465
3.575545239199047;2.9998675480307755
3.592477016344593;3.0005714599330724
3.6089183750638107;3.0013266624498445
7.227599679040001;6.223528854447919
7.230326582198013;6.239757022080338
7.233063921853299;6.256492198021346
7.235650478211743;6.272748460016288
7.238167902526811;6.2890184290205
7.240688390555222;6.305789133613001
7.243066703068335;6.322064118944399
7.24537920360159;6.338362030815595
7.247700467393355;6.355146622355556
7.249926006448417;6.371477302523994
7.252121640693417;6.387815008369429
7.2543518760110315;6.40465095020351
7.256487500924569;6.420977479515667
7.258598457820015;6.437328079580582
7.260740499816166;6.4541720748076665
7.262785375636991;6.470524358385484
7.2647968325655965;6.486883317107844
7.266834117328716;6.503742866122486
7.2687775336251965;6.520090200232772
7.27069410326558;6.536462173846881
7.272632294360379;6.553332391909988
7.274475592169452;6.569706137582328
7.276281655936382;6.586086331038121
7.278103467834224;6.602968638761323
7.279833274981031;6.619339259836599
7.281532506455637;6.635731408993717
7.283242565123242;6.652622080120914
7.284859697774919;6.669015204224618
7.28643558457182;6.685416235015329
7.288015814901769;6.70232036154106
7.289506790891573;6.718715515771806
7.29096236401785;6.735125076448709
7.2924173924481295;6.752038756752715
7.293782748209318;6.768451951078014
7.295101905620466;6.784872243420998
7.296412715420073;6.801796437204024
7.297637538390087;6.81821520172663
7.298821386752618;6.834639373257049
7.2999924498186335;6.851572292019162
7.3010766742861835;6.86800448755318
7.302109783145062;6.88444279711071
7.3031203335753005;6.9013842108897165
7.3040485522909515;6.917823497905018
7.304929839838504;6.9342594755438
7.305783938879892;6.951208445010563
7.306555405128692;6.967658777423135
7.307269582780877;6.984108722637061
7.307945649111352;7.001063049606001
7.30854339233313;7.017517408082429
7.309087925636051;7.033961267761837
7.309588971126309;7.050920778104072
7.310011578553484;7.067383260833183
7.3103710577054795;7.08384048824677
7.310674745757204;7.100801253379598
7.310904642868787;7.117262947432475
