5.781625588446608;4.87960570303994;-0.0010013029651933097
5.785234356900605;4.896120539378379;-0.001001366597451956
5.788566870594356;4.912188957865916;-0.001001613623927134
5.791729634365635;4.928281575626444;-0.0010015152428218266
5.794802337468247;4.944858944422443;-0.0010018446494859563
5.797596397037733;4.96100266029086;-0.0010014826618223796
5.800203585284088;4.977186581519585;-0.0010013302082608339
5.802692727547797;4.993894913947926;-0.0010013443241430504
5.804916966808499;5.010142032498452;-0.001001544674582952
5.806951033093425;5.026401354447394;-0.0010011401104060257
5.808843431097949;5.0431590527915375;-0.0010015943760020088
5.810468986397028;5.059455850789392;-0.0010013407732068318
5.811883090056546;5.07577554230677;-0.001001423243111508
5.813118874576345;5.092609969147462;-0.001001359793436598
5.814103306873799;5.108966080228538;-0.0010015283011979258
5.814876204677807;5.125317482373562;-0.0010010521373500433
5.815445690642578;5.142165610797213;-0.0010014685278338445
5.81576179096085;5.1585362659681415;-0.0010016429277094792
5.815842163910228;5.174901749035253;-0.0010015278758039106
5.815678210039453;5.19176649965685;-0.0010014275668443276
5.815279483927121;5.2081328297380445;-0.0010015714519112928
5.814647544607216;5.224474476222889;-0.0010009802408839051
5.813752805281074;5.241318769351754;-0.0010014285668495937
5.812636186016287;5.257641184239457;-0.0010015836483111655
5.8112604680361475;5.273933496232498;-0.0010017139050008533
5.809567304206045;5.29068168333565;-0.0010015458187182039
5.807657211800802;5.306926452143607;-0.0010014847854306862
5.805487866409315;5.323133665889919;-0.0010013832405781353
5.802972025206371;5.339777854951197;-0.0010012536165857552
5.8002393663192215;5.355891134743561;-0.0010013883612784193
5.79722161364349;5.37195529361531;-0.0010016713653571985
5.793827205725258;5.388430236095729;-0.0010011967147079068
5.790291613770101;5.40437272419814;-0.0010016788130967971
5.786431244907634;5.42024240471168;-0.0010012600654178486
5.78217040723292;5.436564781538711;-0.0010014687132301227
5.777928268778774;5.452490839949378;-0.0010014517234983936
5.773654385167465;5.468414048355524;-0.0010017462827253826
5.769220727140613;5.484807511074692;-0.0010021416773879216
5.764887308858185;5.5006902555843915;-0.0010020341544556867
5.760520960381738;5.516574890709808;-0.001001519038606187
5.755987232352048;5.532936201774968;-0.0010013958860686546
5.75155146258648;5.54880942594017;-0.0010014383176731693
5.747080952172985;5.564676013373166;-0.001001665227437793
5.7424398341903125;5.581012658436426;-0.0010020506178927899
5.737904726071198;5.5968351348945165;-0.00100145453481593
5.733331575624147;5.612658592526245;-0.0010017036531815363
5.728581400366503;5.628955138190208;-0.0010014074205706193
5.723931721729638;5.644764020541127;-0.0010014031530503967
5.719243531352727;5.660564706050638;-0.0010015800465192314
5.714373694795576;5.676833729912458;-0.0010019240606606965
5.70961323325036;5.692594289448698;-0.001001384338679967
5.704812648610719;5.708342648464365;-0.0010016951793943747
5.6998228954001835;5.72456449772836;-0.0010014247405977401
5.694936633522901;5.740298607526538;-0.0010013794385744235
5.69000775504114;5.756022565317816;-0.0010015095194910416
5.684885319790154;5.7722117098640116;-0.0010018285220608734
5.67987371018839;5.787903071239346;-0.0010020880593409366
5.674822909222224;5.803562393485122;-0.0010015189570512818
5.6695683407796915;5.8196974435826;-0.001001450918384876
5.664420653464005;5.83534443117273;-0.00100136876531403
5.659225865511244;5.850978937833709;-0.001001454826532227
5.653824557500463;5.8670741437657545;-0.0010017379258367778
5.648536352071568;5.882677890778333;-0.0010021395263717751
5.6432092744221265;5.89824003854993;-0.001001208513788817
5.637662988433972;5.914272558341871;-0.0010014927116122618
5.632227024449141;5.9298178716778525;-0.0010013668935790962
5.626739064770366;5.945347941946845;-0.0010014085773015907
5.621030486753237;5.961332860131088;-0.0010016399136280954
5.615438237003976;5.976829439921925;-0.0010020062489512933
5.609807673709507;5.992285972821737;-0.0010011788267024826
5.603940817143601;6.00819684776643;-0.0010015284485962277
5.598187572402077;6.023623359226139;-0.0010013797035041787
5.592377019689109;6.039031303734901;-0.0010013759529844193
5.5863304783028305;6.054886957896114;-0.001001553293709205
5.580404263246275;6.070256308831495;-0.0010019035357099436
5.574431355670488;6.085592957562763;-0.0010020414404561355
5.5682158674637305;6.101357654500479;-0.001001640826542187
5.562113849322181;6.11664476682975;-0.0010014010368031671
5.555948688202435;6.131909527014203;-0.0010013554985474626
5.549530743587838;6.14761353575771;-0.0010014863943568174
5.543237850009692;6.162832571388001;-0.0010018078396718533
5.536886571536198;6.178020577069294;-0.0010021771947942397
5.530284872688691;6.1936219115086875;-0.0010015553756326859
5.523800686604048;6.208746530859291;-0.0010014300449525115
5.517247400002682;6.2238434955628446;-0.0010013477646890097
5.510423048772706;6.23936971306317;-0.0010014325730715243
5.503729235823414;6.254411720904486;-0.0010017015018955536
5.496969111970658;6.269420984445719;-0.0010020801113472186
5.48994455919475;6.284823521941623;-0.00100111295924862
5.483040984668926;6.299753502225527;-0.0010014790153363429
5.476060890709223;6.314652160701162;-0.0010013552112444236
5.468789821016947;6.32996818043457;-0.0010013912418542527
5.461655620549709;6.344800527128635;-0.0010016080210767317
5.454447663221909;6.359596380545377;-0.0010019895356389343
5.446954360736553;6.374775975983605;-0.0010020986069250205
5.43959634013692;6.38946497339985;-0.0010016646014786995
5.43214791440098;6.404128442188097;-0.00100137382931954
5.424386805844181;6.4191953142894445;-0.0010013655207640818
5.416769786598208;6.433779019358939;-0.0010015367577859043
5.40907156905842;6.448320441105824;-0.0010018870058912596
5.4010645928620615;6.463235965185086;-0.0010020128217983933
5.393205177100618;6.4776580193640285;-0.0010010835584567945
5.385247132601611;6.492045244208247;-0.0010014219433502058
5.376953698073531;6.506818244247599;-0.0010013581086386891
5.368812464593013;6.521108555718397;-0.0010014828067715052
5.360582552453435;6.535348842934322;-0.001001780752449867
5.3520215240125975;6.549944688731592;-0.0010018598370869491
5.3436137586933725;6.5640560186813115;-0.001001539966397104
5.3351066928190845;6.578107421505421;-0.0010014589138402086
5.3262349555776405;6.592532093917818;-0.0010013653786558226
5.317524641235672;6.606474542701099;-0.0010014454284043087
5.3087180473602045;6.620357421055972;-0.0010017044022772384
5.299557114512781;6.63457295627472;-0.0010016990579118194
5.290552193428634;6.648316356632182;-0.0010018707454309342
5.281451524697099;6.661973211365997;-0.0010012866932491878
5.271954563721375;6.675985570520232;-0.0010013939459656458
5.2626299796846645;6.68951552370593;-0.0010014306314424862
5.253201546162773;6.702974339336493;-0.0010016543657248404
5.243394608801248;6.716738807654594;-0.0010015464421066558
5.233751017936684;6.730035221306646;-0.001001704634911442
5.224003238732492;6.743238082375589;-0.0010012989499983901
5.21383817576693;6.756755690486094;-0.0010014297615882212
5.203854241956998;6.769796048506186;-0.001001438168146563
5.193759213902925;6.78275133600321;-0.0010016319112511572
5.183260514824855;6.795981149254376;-0.0010014611105444993
5.172934953383387;6.808744607016775;-0.0010015729166305658
5.162491103273866;6.821409752054895;-0.0010018360687043502
5.151616060782861;6.834339660618147;-0.0010014605714969566
5.14092958595734;6.84679904596128;-0.0010014772576914799
5.130125759463413;6.859156378537936;-0.001001638734455558
5.118892009593749;6.871752689498552;-0.0010014486382791815
5.107844126186229;6.883882323952986;-0.00100143766258734
5.096668966527945;6.895897693859465;-0.001001655994840641
5.085032716316976;6.908144986261064;-0.0010014209484001738
5.073609238451574;6.919910404672615;-0.0010015417638545542
5.06205972183034;6.931557847325659;-0.0010016700643760111
5.05005355887213;6.943403287764947;-0.001001431356009306
5.038248856066914;6.954780973848155;-0.0010013368571734002
5.026310481012445;6.966023299949419;-0.0010015179333076885
5.013874838679727;6.977460666171434;-0.001001823782562996
5.001687104182837;6.988404367038729;-0.0010013130952963543
4.989364085614049;6.9992104955161025;-0.0010016771775761407
4.976559402945611;7.0101664501276275;-0.0010014020857725923
4.963974035488745;7.020654263590167;-0.0010012714350366783
4.9512516557047626;7.030980944530302;-0.0010013755151507438
4.938003211669748;7.041449774171791;-0.0010016553262718053
4.925016286880655;7.051438391845374;-0.0010019786016221728
4.911918782674521;7.061244232379375;-0.0010015204228049739
4.898305419199542;7.071150905359712;-0.001001373649504339
4.8849323018480035;7.08058951522381;-0.001001237891173564
4.871422277804871;7.089837022875391;-0.0010012857136686149
4.8573623434396405;7.099162976451884;-0.0010015114677926554
4.843584472476693;7.108015520409893;-0.0010018916820240323
4.829727294751187;7.116696487826251;-0.0010011074596566645
4.8153216480044865;7.125399463725003;-0.0010013736081587142
4.801174513124875;7.133601973562731;-0.0010012367967861119
4.786895323919045;7.141579081801907;-0.001001236728367657
4.772048835540256;7.149560114919133;-0.0010013966633307461
4.757513365484678;7.1570729074209725;-0.001001778234820734
4.742877249650376;7.164346219943416;-0.0010015141560255868
4.727667198056926;7.171594019738091;-0.001001102528322511
4.7127956270197995;7.17835450497917;-0.001001314021144794
4.697803485675591;7.18485106445333;-0.001001231561137357
4.68223543008562;7.191266289653474;-0.0010013528234163425
4.667015256305516;7.197219691477174;-0.0010017002993184705
4.651705583310041;7.202899649731901;-0.0010015776650290353
4.635933086561659;7.208465622937065;-0.0010013354154721384
4.6207343085176245;7.213669104634896;-0.0010007612427405353
4.605259959486125;7.218873986563828;-0.0010012816112321098
4.58914975749486;7.224247725199187;-0.0010015079626016776
4.573502709968002;7.229431817091697;-0.001001790491095611
4.557864679410556;7.234582671650535;-0.001001360002374864
4.541725837924742;7.239865125804999;-0.0010018287088015831
4.526058469837191;7.244954816001072;-0.0010015763693024295
4.510375015559354;7.250012061326596;-0.0010014886448600352
4.494202722830477;7.255187382849513;-0.0010014952579129668
4.478493940761639;7.260176171422133;-0.0010017094031192532
4.462793392370812;7.2651267030083755;-0.001001246054094164
4.446591008683011;7.270199311287545;-0.0010017630589303841
4.430859073834339;7.275082520960289;-0.0010014200855238513
4.415111815119485;7.279928575724862;-0.0010015494985236052
4.398873289258934;7.28488217585475;-0.0010014858605961775
4.3830988989892665;7.289651859682021;-0.0010016444378680885
4.367329469641581;7.294379650501342;-0.0010011889555779571
4.351061794377333;7.299216892327711;-0.0010016919139331018
4.335257564314645;7.303870362985909;-0.0010018779932261003
4.319446100364372;7.30847958290785;-0.0010015541030588132
4.303137358794951;7.313185513614498;-0.001001490288410383
4.287293792002597;7.317710368574831;-0.0010015981691141526
4.271450609621763;7.322189741734659;-0.0010012508506131446
4.255115590847319;7.326763691930797;-0.001001613729128551
4.239238221375776;7.331159264323592;-0.0010018463036814244
4.223355624110667;7.335505260390048;-0.0010017360943664969
4.206973143700257;7.339934643899128;-0.0010015059147716505
4.191057214574924;7.344186060718641;-0.001001567510635546
4.175136906361354;7.348388005361219;-0.001001498185706301
4.158731712873651;7.35266804826652;-0.0010015977761748604
4.142779591045885;7.356775032680342;-0.0010017322585254389
4.12682231237577;7.360827092546429;-0.0010013567018915294
4.110362011578268;7.364947845186209;-0.001001549875241474
4.094371203682496;7.3688938328140114;-0.0010015532745769988
4.078371933319111;7.3727856006051;-0.0010017244166311626
4.061884908479017;7.376742177880878;-0.001001595056634913
4.045857227057065;7.380530942421423;-0.0010016594314758188
4.029819208963125;7.384260613855398;-0.0010018227265966226
4.013284897497663;7.388040242914432;-0.0010015582256387608
3.9972186810124146;7.39164969982335;-0.0010015543802768742
3.9811413433816765;7.395199262946121;-0.0010017675923984434
3.964588191422194;7.3987908140954115;-0.0010014549507855915
3.9484832239784025;7.40221858152726;-0.0010015954342916834
3.9323649941240566;7.405581408402336;-0.0010018217704160746
3.915751705573802;7.408975625262164;-0.0010017584525846557
3.899609057154752;7.412203776030549;-0.0010015712902925432
3.883453796446552;7.4153655480812155;-0.0010017427019895948
3.8668260291634686;7.418548942490029;-0.0010011717773169247
3.8506450031597286;7.421573724605991;-0.0010015168116629738
3.8344497266309143;7.424526511202121;-0.001001696271491357
3.817757822431386;7.427490553540234;-0.001001427862475486
3.8015394297798357;7.430293285966698;-0.0010016205194670162
3.785309288828262;7.43302201027302;-0.0010017196401323133
3.7686092473037154;7.435750370826324;-0.0010010127466652148
3.752356047740887;7.438325353223825;-0.0010014514432730402
3.736088086808683;7.440819935274676;-0.0010016260371042973
3.7193167838237167;7.4433046804384935;-0.0010018565823296
3.7030316132801118;7.445631992972274;-0.0010016574189247451
3.686732255735157;7.447877354402294;-0.0010017168651241838
3.6699637953907174;7.450098638547372;-0.001001004418917567
3.653645651014418;7.452171415165008;-0.0010014107750992152
3.6373127563504695;7.454154348012037;-0.0010015492649862179
3.6204733451797315;7.456102931301724;-0.0010017698150899465
3.6041260582310453;7.457900282373067;-0.0010016889896954928
3.587766389277516;7.459606155431545;-0.0010017388822823187
3.570938500543207;7.461262022905934;-0.0010010152974006675
3.5545658914117118;7.462774305922706;-0.0010013783979387035
3.538180171968761;7.464186126614738;-0.0010014595244603255
3.521287040249097;7.465535565229405;-0.0010016818608326976
3.50488710634444;7.466741959183637;-0.0010017591984827108
3.4884828306779587;7.467845686379927;-0.0010018037674937828
3.471611882860479;7.468871138866272;-0.001001038927350817
3.4552012222148822;7.469758720236463;-0.0010013620823907526
3.4387802022785734;7.470534089004496;-0.0010013927905808337
3.421853263067614;7.471215607659728;-0.0010016035140626087
3.4054198423994286;7.471762748496166;-0.0010018856270290928
3.388991027018812;7.472196105247036;-0.0010019325171892954
3.3720985315165466;7.472519584280692;-0.001001075417077564
3.355672772453577;7.472711394022207;-0.0010013606895167802
3.3392413864630734;7.47277804315693;-0.0010013439065704628
3.3223086200599377;7.4727158892187555;-0.0010015029168903462
3.3058729484887164;7.472528653878531;-0.00100176669403243
3.2894444226188084;7.472215839658896;-0.001001864354457118
3.2725684871169602;7.471759475382377;-0.0010011222067331169
3.2561614387641487;7.471179712524908;-0.0010013790283807562
3.2397543729412863;7.470460544147489;-0.001001318501853303
3.2228538095296186;7.469574024635849;-0.0010014299148749656
3.206455379784794;7.468572436797196;-0.0010017212280623439
3.1900707427169572;7.46743471002215;-0.0010020943832656504
3.1732312342569657;7.466158453749495;-0.001001427375861022
3.1568832722284106;7.464715632214042;-0.0010013802145559386
3.1405477987432175;7.46311784479347;-0.0010012923595837109
3.1237305919796556;7.461310310654452;-0.001001354130815979
3.1074220102707963;7.459399505627771;-0.0010015940392550313
3.0911318440496047;7.457335304858364;-0.001001958192324022
3.074400460484245;7.455106225724067;-0.0010011614740139847
3.058173218923221;7.452734408987529;-0.0010014344970799872
3.0419720356378317;7.450168765084858;-0.0010012915145818438
3.0253058279674496;7.447347328177002;-0.001001303500547019
3.0091563635938283;7.4444363074594095;-0.0010014820706251426
2.993036354081476;7.441356003439662;-0.0010018253438417585
2.9765001698594173;7.438017781822626;-0.0010021678247196068
2.9604970231147276;7.434585646631276;-0.0010012447515861216
