4.668214262644787;3.253591384529431
4.682415251569797;3.2617813830280573
4.696943175440444;3.2704012868761594
4.710935846723375;3.2789246717153326
4.724835009111062;3.2875715345263665
4.739006888879298;3.2967209170778733
4.7526417342213865;3.3057922411039575
4.766154986218086;3.315049617805665
4.779948085075658;3.3247804643344394
4.79320415636319;3.334404245434292
4.806342871864199;3.3441374901634604
4.819698843643979;3.3544137586388363
4.832507697667544;3.364594680762773
4.845164016830631;3.3749698599414217
4.858041286585037;3.385860218495448
4.87037351229453;3.3966172404112
4.882540039475767;3.4075539309939273
4.894888564136096;3.4190144103889906
4.906678979105311;3.430337078324688
4.918279469752178;3.4418578103071065
4.930029729773396;3.4539318454158643
4.941226747187211;3.4658352222299826
4.952230135285553;3.4779290956170197
4.96325543544831;3.4904200013343885
4.9737740801534;3.502548471498256
4.984412744449211;3.514948682465322
4.9954394307138505;3.5278652273240385
5.00611023181626;3.5404154660881373
5.016763813488302;3.55298826570129
5.02771402858585;3.5659645859560767
5.038305994387364;3.5785746235348843
5.0488768304506175;3.591215961282257
5.0597407991870345;3.604266655367
5.070253330713232;3.616952006431277
5.080739844212108;3.6296559621626505
5.091519222953493;3.642773994074947
5.101939908392739;3.655520771225394
5.112337531175586;3.668303338202917
5.12301853748391;3.681500663385899
5.1333521258617685;3.694333361916451
5.143651863047612;3.707181704894386
5.154237886789773;3.720454019742763
5.164470215536876;3.7333546776946704
5.174670109507598;3.7462879531713913
5.185145391180118;3.7596453330955675
5.195276680493689;3.772637243800944
5.205367232365059;3.785644170572317
5.2157355075551655;3.799084306263236
5.225757334262403;3.8121557588000226
5.2357337398705734;3.8252509574231484
5.245977362400811;3.83878230662786
5.255880246991318;3.8519464849115534
5.26573621604988;3.8651267364055966
5.27585898693634;3.8787487107583725
5.2856401071476595;3.8920016554725634
5.295367850286572;3.9052761105811933
5.305351370513953;3.918997177340361
5.314996516457549;3.932347728823096
5.324589144988227;3.945716441683379
5.334434426533916;3.9595335605855526
5.343942486948216;3.9729812221155782
5.353393721716915;3.986453429303387
5.363082856369806;4.00037749719435
5.372437515386367;4.013928904343033
5.38173457131686;4.027501999433953
5.391266625080842;4.0415284173185375
5.400466258667433;4.055184911808627
5.409608259657902;4.068874932573364
5.418963275558033;4.083013208196406
5.427990224558155;4.096780110111562
5.436954268015101;4.11057291686534
5.446132771708764;4.124822818417847
5.454984184851042;4.13870240730607
5.463773441099362;4.152621149945554
5.472754883307667;4.166992639575122
5.481412672613713;4.180990428885945
5.490001033044964;4.195017688993312
5.498780701266278;4.209505231379523
5.507238920886742;4.2236217088829004
5.51562780528688;4.237781517618586
5.524190731090763;4.252404898871336
5.532430221823045;4.266645395138154
5.540594003873981;4.28092051020112
5.548924194682861;4.29566004914024
5.556938237196943;4.310026562823378
5.564874097155979;4.324439662264002
5.572965523851172;4.339333240505207
5.580731427114596;4.353826013874493
5.588414974637372;4.36836059478503
5.596247837357149;4.3833756407328215
5.603767421473608;4.397999519740768
5.611198374431542;4.412672499140961
5.61876040744776;4.4278384729321365
5.62600093162742;4.442593294000258
5.633149810752179;4.4573950211064135
5.640408041670993;4.472669871944546
5.647360249889532;4.487564232770748
5.654211625647022;4.502508812084369
5.661164597073903;4.5179573745524895
5.667806574820369;4.532994133205153
5.674338446221659;4.54806553818622
5.68094967183509;4.563620315060353
5.6872603118252005;4.578789245405036
5.693456364943772;4.594008769200776
5.699720035340354;4.609741562870226
5.705681407004593;4.625058403520243
5.711518180990435;4.640403440543899
5.717398720051837;4.6562382939288804
5.722984184864781;4.671679963639866
5.728439562241705;4.687171331151822
5.733923877234744;4.703183157896656
5.739113842515081;4.718771391534868
5.744173173395235;4.7343904916967166
5.749231563541096;4.750497964413349
5.7539974308523965;4.766201939834409
5.758615914556413;4.781953264973756
5.763219772511361;4.798229947697128
5.767537765325016;4.814072908217301
5.771704667123304;4.829947020166316
5.77583637564828;4.84632145575939
5.779682229018505;4.862265851754183
5.783361245216215;4.878252065606266
5.78697695707555;4.894765385104254
5.79031622754723;4.910832405598335
5.793485761695884;4.926923748365189
5.796565385352797;4.943499669033734
5.799366192325275;4.959642160785483
5.801980151316542;4.975824991695191
5.804476284388979;4.992532282490659
5.8067073226255514;5.008778473691021
5.808748200968941;5.025036988023608
5.8106476025698655;5.041793754176252
5.812279996281894;5.058089861477253
5.81370095686043;5.074408968387881
5.814943813224802;5.09124287558662
5.815935117589741;5.107598577317721
5.816714884591759;5.123949680909783
5.817291457939716;5.140797487965183
5.8176144531536265;5.157168002170436
5.817701715883155;5.173533458493723
5.817544865166951;5.190398270110818
5.817153032669164;5.206764774833583
5.816527975256118;5.223106695462564
5.815629940260979;5.2399318393888965
5.814494438158198;5.256251881915594
5.813099774913085;5.272542847850319
5.811387200259662;5.289288580061157
5.809458191912304;5.305531106508058
5.807269960190641;5.3217357694796705
5.804745195973849;5.338396775419165
5.802022769066037;5.354512402602273
5.799015285578548;5.370578477041988
5.795631316125635;5.387055446983721
5.7921049104243885;5.4030001647082875
5.788254119483336;5.418872175174289
5.784003608166487;5.435197533657494
5.779771581643483;5.4511263097901015
5.775507816977045;5.467052227353601
5.771084583096178;5.483448451608213
5.766761281714603;5.499333749505152
5.762404887281684;5.51522125478608
5.757881444804297;5.531585414419593
5.753455654463434;5.547461427033525
5.7489951211490204;5.5633308230819765
5.744364283104433;5.579670363615606
5.7398391128581014;5.59549572651979
5.735275904511648;5.611322034227272
5.730535974201437;5.627621561765207
5.7258962349802935;5.643433366225347
5.7212179799674665;5.659236997991946
5.716358377581584;5.675509070038392
5.711607838649759;5.691272526415128
5.706817143732872;5.7070239171559844
5.701837595302498;5.723248917038233
5.696961236736783;5.73898610116441
5.692042256298433;5.754713160326668
5.6869300150062445;5.770905520863947
5.681928300696366;5.786599949761671
5.6768873622916605;5.802262442944079
5.671642954925808;5.818400819433448
5.666505127898329;5.834051049729229
5.661320193293226;5.849688829481738
5.655929031361928;5.865787435343055
5.6506506675852215;5.8813944949345816
5.645333320753084;5.896959747316781
5.639797055859573;5.912995743798989
5.634370814328202;5.9285444539485725
5.6288925682754964;5.944077955546317
5.623193989344359;5.9600664424982295
5.6176114364363325;5.975566509059925
5.611990521511305;5.991026532629304
5.606133665125519;6.006941197289255
5.6003901533684814;6.0223713319296825
5.594589321173174;6.037782941243095
5.588552783810282;6.053642409288928
5.582636268215316;6.069015494686103
5.576673082970832;6.084355879023952
5.570467535276033;6.100124532014195
5.564375151890681;6.115415495492688
5.558219614888653;6.130684141841227
5.551811572270325;6.146392196377153
5.545528276012433;6.161615198879447
5.539186593990387;6.1768072300513035
5.532594920185502;6.192412640736118
5.526120273866257;6.207541323666445
5.51957650059814;6.222642414609234
5.512761934924448;6.238172930798056
5.506077603998262;6.253219159380639
5.499326916525665;6.268232695302933
5.492312035792938;6.283639756534215
5.4854178597405845;6.298574261218619
5.478447215945875;6.3134773435476275
5.471185861371519;6.3287979741805485
5.464061069510317;6.343634847414514
5.456862490523393;6.358435291942053
5.449378890695772;6.373619454903918
5.442029972060633;6.388313473353261
5.434590889365437;6.402981627919501
5.426839357918124;6.418053431868025
5.419231608809708;6.432641979492708
5.411542628789748;6.447188314137136
5.403545324959974;6.4621086015529565
5.395695190348609;6.476535472853415
5.387746170424362;6.490928158811763
5.379462208654639;6.505706473404679
5.3713301382695935;6.520002004820182
5.363109349101805;6.534247585808741
5.354557680698846;6.54884892780273
5.3461590225154065;6.562965541402176
5.33766081141008;6.577022669477988
5.328798349860275;6.591453056723846
5.320097007663925;6.605401109095356
5.311299338445812;6.619289668382236
5.302147510699668;6.633511116345237
5.2931514364325345;6.6472602746151965
5.284059526797259;6.660922997706795
5.274571586138924;6.6749414382822465
5.265255697723045;6.688477386676025
5.255835907874376;6.701942280886666
5.246037866818173;6.715713017598767
5.236402827332472;6.729015642306939
5.226663613048339;6.742224702975652
5.216507327875546;6.755748691010645
5.206531749091604;6.768795439998837
5.196445009048138;6.7817572126409535
5.185954818899502;6.794993721010777
5.175637437765708;6.80776380022273
5.165201727207382;6.820435617484642
5.154334974547141;6.833372495037472
5.143656495585136;6.845838712492188
5.132860573157274;6.858202989776799
5.121635085636438;6.870806294005367
5.110595000624956;6.882943065452613
5.099427589624536;6.8949656273589595
5.08779928829658;6.907220340134531
5.076383171207577;6.91899339131867
5.064841164350841;6.93064834292826
5.052842692160772;6.942501526566429
5.041045358935146;6.953886855529302
5.029114267832647;6.965136911679197
5.016686051623694;6.976582316490034
5.004505259316189;6.987534026362508
4.992189200067884;6.9983482712868454
4.979375587286651;7.009336411147565
4.96680957380987;7.019845874956645
4.9541054801261195;7.030195062463821
4.940875597625177;7.0406873183695735
4.927906513225633;7.0506987134189005
4.914825521953308;7.060527388478544
4.901230077453759;7.070457852209066
4.887873706336292;7.079920145304728
4.874380086690234;7.089191587976503
4.860336700397484;7.098542454916997
4.846574556099922;7.107419406252595
4.8327328998554;7.116125049343023
4.818343067210347;7.124853389583537
4.804210505560684;7.1330810044980675
4.7899454950851466;7.141083455010246
4.775113195436196;7.1490908423473085
4.760591056290179;7.156629454925136
4.745967734718129;7.163928838051452
4.730771588580249;7.17120328451908
4.715911885029182;7.1779902499644805
4.700931302651843;7.184513429724697
4.685374660342964;7.1909563057026675
4.670164973518697;7.196936777421704
4.6548653497828125;7.202643919701044
4.638987927146196;7.208245655788554
4.623702269518612;7.213359388120087
4.608337133867589;7.218356377569651
4.592182188333466;7.223546816265163
4.5764793603595635;7.228556714919187
4.560785010385858;7.2335343600679165
4.544588212247347;7.238637685765143
4.528865212177884;7.243553370572568
4.513126251063248;7.248436537751554
4.496897633296365;7.253432187450381
4.481134951734356;7.258246277529464
4.465381322642855;7.2630225083753155
4.4491226660186864;7.267915381609794
4.433336233054267;7.272624327699346
4.417537071631212;7.27729519234026
4.401244640354291;7.282068403877852
4.385418635842891;7.28666275078672
4.369599549327631;7.2912150967551765
4.3532772962080255;7.295872164532558
4.337421391971332;7.300350277391438
4.321560023149381;7.304783867629504
4.305200224060678;7.309308569644058
4.289307661767536;7.313657311603353
4.273418095533022;7.3179602083007165
4.257031008171002;7.322353362931704
4.241105551888728;7.326572620983544
4.225175578533127;7.330742106394266
4.208744611931181;7.334989536374538
4.19278265758996;7.3390640160310925
4.176819109797452;7.343088539130152
4.160365441227061;7.347186956312694
4.144368445027753;7.35111666757497
4.12836609543424;7.354991763404865
4.111861601984861;7.3589294594721295
4.095828120092087;7.362697709049283
4.079788736628369;7.366411270837316
4.063265252707793;7.370181120459646
4.047195326363084;7.3737869071990705
4.03111465087418;7.377333755571493
4.014538777807983;7.380924689484358
3.9984326201772644;7.384350764083623
3.9823173963135496;7.387716550313222
3.96572284607073;7.391119814630838
3.9495799367164675;7.394363643198369
3.9334240749841953;7.397542612269258
3.9167729446313935;7.400747182620953
3.900594345668466;7.403791101088767
3.8844050847394147;7.406768195252622
3.867740464387454;7.40976240233626
3.8515262115642677;7.41260216258456
3.835298047790592;7.415369840663766
3.8185722759099825;7.418143429748538
3.8023234726224264;7.4207607172727865
3.7860639329394323;7.423303796632385
3.7693325903497477;7.425841890888148
3.7530510404163056;7.428230847162053
3.736755529317136;7.43053924548437
3.7199558935354453;7.432832202425868
3.703645340457829;7.434973269410249
3.687322008579342;7.437032049433733
3.670530143296254;7.4390618816085965
3.6541889005834496;7.440948099077552
3.637834442310034;7.442744226620755
3.6209735606070668;7.444500319808906
3.6046064756345793;7.446110799936259
3.588228480034736;7.447629662255257
3.5713848225374223;7.449093469243275
3.5549953247464727;7.4504189435918216
3.5385946452896904;7.451643703767996
3.521687061693128;7.452800278110142
3.505273075759684;7.453819600978709
3.488858117002623;7.454736106837785
3.4719795755274223;7.455569447787972
3.455559244803202;7.456270326630392
3.4391305418777494;7.456858803783866
3.422196924670275;7.457347641478076
3.4057580363228417;7.457707828208079
3.389325269891901;7.457954247024099
3.3724337648350597;7.458086225012072
3.3560062827332113;7.458091997908052
3.339575267445711;7.457972498374191
3.3226443767250613;7.457718485163079
3.306211703624461;7.4573449928952265
3.289790314960005;7.456847610343336
3.272901130874911;7.456199540403297
3.2564990722597122;7.455427528463607
3.240101593910383;7.454516337967776
3.2232126243111185;7.4534319839563565
3.2068269369559377;7.452238405245065
3.190455429314077;7.450908397171962
3.173631472655084;7.4494434578741515
3.157301443316867;7.447811127616878
3.1409857780915367;7.446022937109668
3.1241908688861058;7.4440193583127146
3.1079057437172266;7.441918408229423
3.0916406333426156;7.439664226204613
3.0749450995409524;7.437234652753294
3.058751709844012;7.4346692710047
3.0425819964439667;7.431912383221755
3.025950355594973;7.4288941909064805
3.009836495768469;7.425792489891182
2.993754181060673;7.4225218640898465
2.977256415828146;7.418977996834711
2.9612936773166165;7.415350028933955
2.945352922009814;7.411529224048178
2.9289744940868516;7.4073978672608725
2.9131229825692166;7.403199263679893
2.897319847783834;7.398815885373681
2.8811228679873873;7.394109147180425
2.8654624399697117;7.389336344108854
2.8498708786549627;7.384358894826755
2.8338610137273657;7.379014565442706
2.818388333804495;7.373622164771165
2.8029864271095746;7.368029647402381
2.7872240470532024;7.3620618893177
2.7719980282212573;7.356044037458805
2.7568822701486964;7.349816046739434
2.7413880303506653;7.343162104769622
2.726441307051407;7.3364825993669545
2.71159496443897;7.329589765006803
2.696432628516182;7.322269532049405
2.6818171053758237;7.314920796971645
2.667321666208472;7.307341215883848
2.652537903024051;7.299299424580039
2.6382994103231368;7.29124971091069
2.624198794518896;7.282977594063502
2.60983165803423;7.274220317751706
2.5960324329250093;7.2654656545103
2.5823879309905857;7.256466563375349
2.568503613894444;7.24694710831174
2.5552109947576813;7.2374725720443935
2.542085203381428;7.227759170261957
2.528666812111054;7.217497362432103
2.5156327036899166;7.207413685272704
2.5026123307410715;7.197300950500929
2.489217385503795;7.186856637212819
2.476251791585925;7.176703309431645
2.463306725230851;7.16652382492181
2.4499821285308765;7.1560038467806395
2.4370695493616434;7.145763385430807
2.4241765294044644;7.135493458710545
2.4109147087747136;7.124882822656107
2.398078393499464;7.1145652376672235
2.3852703290003823;7.104222485422704
2.372089443491841;7.093532045752642
2.3593171888955276;7.083121608817321
2.346567469609271;7.072678909522294
2.33345545450868;7.061886615461492
2.320760105840899;7.051385184517953
2.308107078130955;7.04086456626648
2.295089442032258;7.029988696059225
2.2824750989433453;7.019392204308215
2.2698867133018665;7.008760460268142
2.256943951448095;6.997769804643118
2.244411929605274;6.9870699381417625
2.231928728372237;6.976351004636736
2.2190941452962054;6.9652704184399115
2.2066586455147683;6.954469799939692
2.1942529274974225;6.943630658087419
2.1815022525026144;6.932422765626984
2.169158641462315;6.921507278033928
2.156863536866998;6.91056807659492
2.144234898368113;6.899261986495095
2.132002106100683;6.88823790729993
2.119803430417245;6.877171782975685
2.1072707112318354;6.86572640351075
2.095141936503564;6.854575906338406
2.0830578377073774;6.843393061281671
2.0706645039969658;6.831843144075994
2.0586610476462535;6.820575198303961
2.046696957494249;6.8092617135657525
2.0344112735986695;6.797557668866634
2.022526788626688;6.786151821230825
2.0106866482773462;6.774705808593734
1.9985549333863188;6.762890597225881
1.9868109467580715;6.751357555947632
1.9751126789879565;6.7397756384623815
1.9631069978637259;6.7277910423973095
1.95150000572171;6.716108793160386
1.9399409678926725;6.704380458841029
1.9281045515862292;6.6922737010067035
1.916654852389346;6.680453530140117
1.9052582273712446;6.668581328749137
1.893570345741149;6.656293513609193
1.882278642002144;6.644312944019208
1.8710402858374018;6.632281063736098
1.859545832004957;6.619858923180308
1.8484425321135558;6.607735126228765
1.8373924007828057;6.595546920722096
1.826069557494525;6.58292927978202
1.8151400543852827;6.570624563355766
1.8042709655934055;6.558263838353259
1.793158289424315;6.545491846216651
1.7824440457542374;6.5330374942116185
1.771788388941228;6.520509380172781
1.760881824926241;6.507538022273229
1.7503654568042073;6.494886024842794
1.7399182439330236;6.482173869374892
1.7292467156782572;6.46903267054864
1.7189682867056149;6.456216212465459
1.7087647590401496;6.443327786354716
1.6983332441674468;6.42997966280551
1.6882884366045852;6.416958230161807
1.6783230330009353;6.403872885762
1.6681573348588077;6.390341938471111
1.658374795946824;6.377136281303588
1.6486895009246543;6.363870018284461
1.638800901999903;6.350123947792133
1.6292949436146968;6.336712706276983
1.6198802305599322;6.323234266385807
1.6102944214974946;6.309295859539377
1.6010867205250854;6.295689662927938
1.5919895149107646;6.28202243091987
1.582721255800908;6.267858798054445
1.573831703289195;6.254040455129676
1.5650470159382226;6.240152330698428
1.5561259951892559;6.225792895542165
1.547576849698552;6.211772313242178
1.5391459853307823;6.197679676985037
1.5305909697403348;6.183092324199116
1.5224060754850668;6.168855246710869
1.5143415764469903;6.154546723118655
1.506180822130504;6.1397588378781105
1.4983845224198096;6.12531627765344
1.490721431181838;6.110796957740179
1.482976371134451;6.095774497134443
1.4755956275440327;6.081112826215268
1.4683538437144288;6.066381367955441
1.4610611181582993;6.051166207388892
1.4541245345239044;6.036303094754699
1.4473404311573146;6.0213624493655304
1.4405151250941712;6.005897865409419
1.4340553208668565;5.990825373925803
1.427752264077079;5.975680155601444
1.42144829909031;5.960050176369376
1.4154917523826571;5.944779424421171
1.409710520750581;5.9294347402359335
1.4039399346713477;5.913554245449181
1.3985249735300946;5.898084817635476
1.3932910684736333;5.8825493470698
1.3881112903909125;5.866533326029152
1.3832701689911722;5.85088513384596
1.3786300568802075;5.8351710734102396
1.3740608275837072;5.818916237291119
1.3698328159785622;5.803082284531318
1.3658143468918078;5.787207418424722
1.3619071760088288;5.770849927757772
1.3583321613444141;5.75487768996531
1.3549861939003913;5.738852523392362
1.3517790877915021;5.722289702164813
1.3489002779020345;5.706167467384131
1.3462433810203807;5.69001293698376
1.3437371430135914;5.673381590026371
1.3415929271911406;5.657170614730665
1.3397074773792008;5.640924398627481
1.3380360963670788;5.62415303706199
1.33667761729687;5.60784736892819
1.3355793682117512;5.591530716546598
1.334717771924821;5.574716271229184
1.3341588601444012;5.558391010452318
1.3338898526545193;5.542055201560301
1.3339161699149065;5.525218403438026
1.3342363575610012;5.508877012500652
1.3348448358580283;5.49255862819353
1.3357365251268847;5.475781927860308
1.336748283713346;5.459707382486994
1.3378622135335176;5.443503453778214
1.339080118192182;5.426574044940575
1.3402957144486702;5.410133826295608
1.3415438125676136;5.393696644543676
1.3428628612036302;5.376768051691077
1.3441782786182974;5.360358930319615
1.3455329689670632;5.343939609751241
1.3469665653515215;5.327020991307412
1.34839459842541;5.310600276187663
1.3498584793026047;5.294181847589703
1.3514024744814943;5.277272457698648
1.3529373030047207;5.26087669231466
1.3545146885422763;5.244489643786251
1.3561830686696998;5.227595607937124
1.3578430375593793;5.211199483920693
1.3595428942879282;5.194806106975754
1.3613357193489433;5.177927304547472
1.3631190541778424;5.161550112408679
1.3649466891347002;5.145197102144621
1.366878875505958;5.128333845565248
1.3687992926041892;5.111969247862104
1.3707638721855304;5.095608387967759
1.3728340956411687;5.078765534010085
1.3748916431585658;5.062420783129402
1.3769960994832657;5.046104095279515
1.37921998796682;5.029281164434396
1.3814284599717357;5.012956332839473
1.3836858798586875;4.996636462717201
1.3860626539376648;4.979839505715152
1.388423402149873;4.9635378225543185
1.3908357483974154;4.947257014847333
1.393380713916464;4.930491645823695
1.3959074892955954;4.914216736723986
1.3984885952214965;4.897948339078559
1.4012042013133783;4.88120829882416
1.4039001973309253;4.864961156327158
1.4066540353863846;4.848728098750227
1.4095533813256613;4.832032046693413
1.4124320529980792;4.8158196978264245
1.4153709503508287;4.799615939579649
1.4184619312643187;4.782944106307798
1.4215288479601405;4.766766565683965
1.424660302916142;4.750602424663524
1.4279524613804349;4.733984572224895
1.4312205969942775;4.717850683306732
1.4345553227179646;4.701728022553932
1.4380621995367635;4.6851389447426515
1.4415393246612338;4.66905042250493
1.445088508373894;4.652975943127314
1.4488181223611072;4.636444314360815
1.452514946833803;4.620416673297061
1.4562872693631193;4.60439552895583
1.4602533226216412;4.587912158575476
1.464183386330767;4.571934475521725
1.4681935236870478;4.555973294255702
1.472407313894541;4.539552274233875
1.4765763042214541;4.5236547887221406
1.48083153665961;4.507759954761888
1.4853031080310901;4.491412126722251
1.4897320256393964;4.475571748744442
1.4942494677979432;4.459752465990167
1.4989953240026883;4.443479363568439
1.5036860031552242;4.427731164161565
1.5084717324105248;4.411996506976298
1.513498721333586;4.395818563285303
1.518475638236765;4.3801487280751665
1.5235501045170972;4.36450600410926
1.52887959984864;4.34841980345619
1.5341477282015012;4.332846046304874
1.5395120226557852;4.317317233891671
1.5451477172030939;4.301349784951748
1.5507249410320503;4.2858914458936335
1.556409413641829;4.270467469951912
1.5623775191174736;4.254614156096502
1.5682766909994936;4.239267819462558
1.5742749725079168;4.223983948925428
1.580576645792835;4.208274972749163
1.5868098876748629;4.193077838452467
1.5931604775159964;4.1779243968174065
1.5998252794006889;4.162359824598159
1.6064114369089282;4.147301362177525
1.613108344747381;4.132302777578971
1.6201323981987397;4.116917394794647
1.627078069834668;4.102042948104509
1.6341518753480937;4.087222798049336
1.6415724859611793;4.072013938110579
1.648902905866743;4.057311894322213
1.6563572244582074;4.042672881681601
1.6641554602863629;4.027662274718722
1.6718705249045869;4.01317951667301
1.679725714089647;3.9987690218047467
1.6879621339391218;3.983997212311612
1.696094718075859;3.969734009679186
1.7043622702401415;3.955546152545586
1.712993117210346;3.9410273107189226
1.7215033241139448;3.927027573279007
1.730204125760856;3.9131237390882023
1.7393222787159086;3.898892022884897
1.7483205162616406;3.8851709904370546
1.7574636539966315;3.8715424234181355
1.7670265207747176;3.8576203504924425
1.7764445951684764;3.8442334810411736
1.7860435789537525;3.83094696335915
1.7960961092607504;3.8173738418952214
1.8060101743365704;3.8043136053368762
1.8160774916598588;3.791367477344398
1.8265910884731704;3.7781845128506517
1.8369677858627504;3.7655114505686273
1.8475012128122013;3.7529849136007396
1.8585323700392222;3.7402118740944488
1.8694036153099345;3.7279538231886082
1.8804344654559362;3.715835798538992
1.891933804355163;3.703542314047993
1.9032866241947113;3.6917468220554017
1.9147984713442951;3.6801246098315854
1.9268379848561017;3.6683236800490215
1.9386951439908207;3.6570366777054484
1.9507150124178168;3.6459204595785506
1.9632550398000053;3.634656645301244
1.9755880318777184;3.623911783780171
1.9880916375723712;3.613363187337358
2.001134301528786;3.6027184776575893
2.013973292904471;3.5925852006059102
2.026971922926525;3.582659588220738
2.040491025334079;3.572689775967771
2.0538128304868972;3.5632263720692916
2.0673026990347063;3.553998284027839
2.081369288835909;3.544742077727787
2.095169249560614;3.536016259309498
2.109125689902808;3.527535844720643
2.1237109350052736;3.5189893983366853
2.1379884797108004;3.510744556374287
2.1522803361964544;3.502527811362375
2.1670223640806405;3.494089624235699
2.181297970207019;3.491655452209897
2.195493210579702;3.491362055254367
2.210127861133643;3.490870720216965
2.2243891425328126;3.4901700211236557
2.238725676512572;3.4888361658205644
2.2535673028256302;3.4862514492406085
2.2679831632987324;3.483027370295259
2.282361885794959;3.47941686114145
2.2971059306417954;3.4751992372203326
2.3112935781442228;3.4702614962044405
2.325155043083795;3.4643952845680075
2.3390860087441974;3.457380470295111
2.3523790013895867;3.4498190657367847
2.3655427878764774;3.441863568751878
2.3789104010835103;3.433299736822862
2.3914651971643166;3.4244550814927908
2.403475566918132;3.4148390781725917
2.415275771775195;3.404042432027115
2.4263000752400017;3.3928192174131806
2.437100738166105;3.381175999303887
2.4479997191624308;3.3689207545670175
2.458122858956065;3.356641039656539
2.467627049699548;3.343705685956616
2.476739330570876;3.329558138048659
2.4849464692798264;3.315261844031987
2.4927963796275665;3.3007902684479493
2.500911802183063;3.2859088152958065
2.508841849195471;3.271477578164922
2.5168205555476884;3.257070056684318
2.5250918709495895;3.2422506313918036
2.5331688807506114;3.227891411566867
2.5412905466732623;3.2135631620243004
